All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
0.890294,-304.764472,130.694388,174.280961
0.890394,-303.763396,121.981178,181.991957
0.890494,-302.453493,113.131625,189.530354
0.890594,-300.838733,104.154317,196.891505
0.890694,-298.923665,95.058445,204.070734
0.890794,-296.713252,85.853812,211.063167
0.890894,-294.212724,76.550826,217.863581
0.890994,-291.427434,67.160401,224.466365
0.891094,-288.362719,57.693947,230.865440
0.891194,-285.023783,48.163211,237.054268
0.891294,-281.415632,38.580151,243.025864
0.891394,-277.542989,28.956880,248.772823
0.891494,-273.410256,19.305559,254.287373
0.891594,-269.021531,9.638294,259.561474
0.891694,-264.380616,-0.032931,264.586960
0.891794,-259.491090,-9.696391,269.355687
0.891894,-254.356401,-19.340683,273.859681
0.891994,-248.979941,-28.954751,278.091289
0.892094,-243.365165,-38.527937,282.043311
0.892194,-237.515698,-48.050010,285.709147
0.892294,-231.435430,-57.511172,289.082922
0.892394,-225.128619,-66.902085,292.159574
0.892494,-218.599961,-76.213840,294.934915
0.892594,-211.854632,-85.437945,297.405654
0.892694,-204.898324,-94.566288,299.569381
0.892794,-197.737232,-103.591057,301.424537
0.892894,-190.378018,-112.504772,302.970366
0.892994,-182.827779,-121.300238,304.206796
0.893094,-175.093963,-129.970476,305.134355
0.893194,-167.184286,-138.508715,305.754043
0.893294,-159.106658,-146.908344,306.067201
0.893394,-150.869086,-155.162869,306.075411
0.893494,-142.479607,-163.265917,305.780384
0.893594,-133.946232,-171.211196,305.183870
0.893694,-125.276906,-178.992452,304.287605
0.893794,-116.479493,-186.603472,303.093269
0.893894,-107.561784,-194.038058,301.602478
0.893994,-98.531543,-201.289996,299.816804
0.894094,-89.396575,-208.353048,297.737816
0.894194,-80.164868,-215.220883,295.367159
0.894294,-70.844543,-221.887135,292.706605
0.894394,-61.443987,-228.345424,289.758141
0.894494,-51.972080,-234.589246,286.524079
0.894594,-42.438098,-240.612065,283.007154
0.894694,-32.851757,-246.407438,279.210588
0.894794,-23.223468,-251.968808,275.138168
0.894894,-13.564292,-257.289486,270.794243
0.894994,-3.885788,-262.362904,266.183734
0.895094,5.799997,-267.182576,261.312155
0.895194,15.480613,-271.742106,256.185549
0.895294,25.143311,-276.035301,250.810412
0.895394,34.775135,-280.056129,245.193621
0.895494,44.363229,-283.798837,239.342269
0.895594,53.894909,-287.258037,233.263618
0.895694,63.357792,-290.428697,226.965007
0.895794,72.740181,-293.306278,220.453611
0.895894,82.031035,-295.886736,213.736405
0.895994,91.220063,-298.166462,206.820108
0.896094,100.298012,-300.142450,199.711011
0.896194,109.256693,-301.812376,192.414974
0.896294,118.088857,-303.174452,184.937525
0.896394,126.788209,-304.227467,177.283793
0.896494,135.349310,-304.970803,169.458600
0.896594,143.767476,-305.404340,161.466580
0.896694,152.038667,-305.528509,153.312247
0.896794,160.159266,-305.344239,145.000186
0.896894,168.125849,-304.852859,136.535225
0.896994,175.934964,-304.056089,127.922567
0.897094,183.582922,-302.955976,119.167982
0.897194,191.065649,-301.554843,110.277917
0.897294,198.378530,-299.855284,101.259612
0.897394,205.516282,-297.860120,92.121204
0.897494,212.472864,-295.572356,82.871771
0.897594,219.241452,-292.995171,73.521306
0.897694,225.814462,-290.131920,64.080766
0.897794,232.183660,-286.986115,54.561948
0.897894,238.340249,-283.561454,44.977347
0.897994,244.275019,-279.861817,35.340064
0.898094,249.978482,-275.891291,25.663676
0.898194,255.441146,-271.654158,15.961934
0.898294,260.653767,-267.154888,6.248566
0.898394,265.607426,-262.398220,-3.462786
0.898494,270.293811,-257.389095,-13.158889
0.898594,274.705390,-252.132595,-22.827143
0.898694,278.835410,-246.634063,-32.455488
0.898794,282.678072,-240.899089,-42.032567
0.898894,286.228649,-234.933399,-51.547968
0.898994,289.483422,-228.742850,-60.992158
0.899094,292.439666,-222.333410,-70.356474
0.899194,295.095552,-215.711115,-79.633096
0.899294,297.449992,-208.882067,-88.814902
0.899394,299.502547,-201.852397,-97.895383
0.899494,301.253300,-194.628140,-106.868600
0.899594,302.702647,-187.215325,-115.728962
0.899694,303.851150,-179.620001,-124.471033
0.899794,304.699444,-171.848082,-133.089534
0.899894,305.248068,-163.905536,-141.579070
0.899994,305.497422,-155.798493,-149.933927
0.900094,305.447750,-147.533034,-158.148244
0.900194,305.099067,-139.115266,-166.215932
0.900294,304.451209,-130.551571,-174.130423
0.900394,303.503921,-121.848621,-181.884753
0.900494,302.256927,-113.013428,-189.471615
0.900594,300.710084,-104.053446,-196.883378
0.900694,298.863531,-94.976553,-204.112252
0.900794,296.717800,-85.791154,-211.150317
0.900894,294.273966,-76.506275,-217.989557
0.900994,291.533753,-67.131531,-224.622009
0.901094,288.499637,-57.677213,-231.039822
0.901194,285.174904,-48.154213,-237.235379
0.901294,281.563709,-38.573937,-243.201380
0.901394,277.671036,-28.948286,-248.930877
0.901494,273.502648,-19.289568,-254.417303
0.901594,269.065006,-9.610374,-259.654491
0.901694,264.365129,0.076510,-264.636686
0.901794,259.410459,9.758290,-269.358547
0.901894,254.208696,19.422303,-273.815107
0.901994,248.767611,29.056123,-278.001733
0.902094,243.094876,38.647698,-281.914068
0.902194,237.197902,48.185470,-285.547990
0.902294,231.083694,57.658473,-288.899585
0.902394,224.758750,67.056424,-291.965109
0.902494,218.228990,76.369772,-294.740968
0.902594,211.499720,85.589730,-297.223705
0.902694,204.575658,94.708224,-299.409996
0.902794,197.460981,103.717865,-301.296694
0.902894,190.159428,112.611938,-302.880862
0.902994,182.674450,121.384289,-304.159821
0.903094,175.009354,130.029217,-305.131223
0.903194,167.167505,138.541377,-305.793109
0.903294,159.152511,146.915624,-306.143978
0.903394,150.968412,155.146912,-306.182866
0.903494,142.619868,163.230186,-305.909393
0.903594,134.112315,171.160254,-305.323816
0.903694,125.452081,178.931694,-304.427065
0.903794,116.646477,186.538794,-303.220750
0.903894,107.703835,193.975494,-301.707162
0.903994,98.633515,201.235366,-299.889244
0.904094,89.445864,208.311606,-297.770542
0.904194,80.152197,215.197007,-295.355159
0.904294,70.764528,221.884080,-292.647647
0.904394,61.295443,228.365141,-289.652913
0.904494,51.758085,234.632283,-286.376156
0.904594,42.165783,240.677562,-282.822766
0.904694,32.531820,246.493203,-278.998233
0.904794,22.869490,252.071474,-274.908077
0.904894,13.191862,257.404748,-270.557739
0.904994,3.511504,262.485800,-265.952523
0.905094,-6.159568,267.307814,-261.097593
0.905194,-15.809982,271.864408,-255.997937
0.905294,-25.429044,276.149742,-250.658357
0.905394,-35.006689,280.158446,-245.083506
0.905494,-44.533599,283.885700,-239.277865
0.905594,-54.001055,287.327256,-233.245864
0.905694,-63.400797,290.479350,-226.991969
0.905794,-72.725159,293.338759,-220.520623
0.905894,-81.966776,295.902716,-213.836387
0.905994,-91.118433,298.168765,-206.944038
0.906094,-100.173156,300.134853,-199.848510
0.906194,-109.124109,301.799349,-192.554988
0.906294,-117.964372,303.160845,-185.069042
0.906394,-126.686940,304.218184,-177.396550
0.906494,-135.284677,304.970458,-169.543740
0.906594,-143.750317,305.416941,-161.517219
0.906694,-152.076538,305.557181,-153.323900
0.906794,-160.255956,305.390998,-144.971038
0.906894,-168.281139,304.918469,-136.466226
0.906994,-176.144654,304.139992,-127.817348
0.907094,-183.839113,303.056313,-119.032587
0.907194,-191.357259,301.668558,-110.120391
0.907294,-198.692033,299.978315,-101.089453
0.907394,-205.836598,297.987648,-91.948727
0.907494,-212.784344,295.699112,-82.707419
0.907594,-219.528902,293.115770,-73.374960
0.907694,-226.064136,290.241209,-63.961094
0.907794,-232.384156,287.079504,-54.475831
0.907894,-238.483259,283.635218,-44.929433
0.907994,-244.355875,279.913338,-35.332458
0.908094,-249.996469,275.919240,-25.695796
0.908194,-255.399561,271.658586,-16.030549
0.908294,-260.559720,267.137237,-6.347998
0.908394,-265.471398,262.361242,3.340297
0.908494,-270.128996,257.336693,13.022689
0.908594,-274.526862,252.069589,22.687560
0.908694,-278.659170,246.565901,32.323170
0.908794,-282.520038,240.831520,41.917791
0.908894,-286.103645,234.872123,51.459971
0.908994,-289.404243,228.693183,60.938538
0.909094,-292.416266,222.299965,70.342687
0.909194,-295.134417,215.697530,79.662091
0.909294,-297.553733,208.890803,88.886918
0.909394,-299.669740,201.884598,98.007923
0.909494,-301.478582,194.683588,107.016570
0.909594,-302.977067,187.292470,115.904981
0.909694,-304.162746,179.716079,124.665899
0.909794,-305.034008,171.959309,133.292799
0.909894,-305.590057,164.027359,141.779692
0.909994,-305.830950,155.925890,150.120974
0.910094,-305.757601,147.660841,158.311581
0.910194,-305.371661,139.238504,166.346859
0.910294,-304.675457,130.665765,174.222231
0.910394,-303.671925,121.950075,181.933142
0.910494,-302.364465,113.099456,189.474959
0.910594,-300.756865,104.122522,196.842829
0.910694,-298.853190,95.028397,204.031662
0.910794,-296.657650,85.826729,211.035989
0.910894,-294.174506,76.527696,217.849843
0.910994,-291.407985,67.141925,224.466774
0.911094,-288.362211,57.680495,230.879820
0.911194,-285.041171,48.154801,237.081572
0.911294,-281.448729,38.576455,243.064243
0.911394,-277.588605,28.957247,248.819745
0.911494,-273.464413,19.309061,254.339782
0.911594,-269.079716,9.643795,259.615988
0.911694,-264.438076,-0.026702,264.640087
0.911794,-259.543138,-9.690752,269.404041
0.911894,-254.398718,-19.336911,273.900202
0.911994,-249.008852,-28.953992,278.121432
0.912094,-243.377878,-38.531133,282.061205
0.912194,-237.510479,-48.057827,285.713710
0.912294,-231.411716,-57.523960,289.073925
0.912394,-225.087052,-66.919846,292.137651
0.912494,-218.542344,-76.236225,294.901516
0.912594,-211.783814,-85.464273,297.362946
0.912694,-204.818013,-94.595589,299.520108
0.912794,-197.651756,-103.622130,301.371835
0.912894,-190.292047,-112.536260,302.917562
0.912994,-182.746021,-121.330716,304.157191
0.913094,-175.020862,-129.998541,305.091008
0.913194,-167.123734,-138.533077,305.719578
0.913294,-159.061745,-146.927913,306.043636
0.913394,-150.841904,-155.176819,306.064030
0.913494,-142.471113,-163.273747,305.781657
0.913594,-133.956193,-171.212758,305.197424
0.913694,-125.303910,-178.987967,304.312254
0.913794,-116.521044,-186.593515,303.127090
0.913894,-107.614462,-194.023525,301.642939
0.913994,-98.591225,-201.272046,299.860929
0.914094,-89.458698,-208.333036,297.782380
0.914194,-80.224718,-215.200277,295.408895
0.914294,-70.897556,-221.867425,292.742416
0.914394,-61.486043,-228.328032,289.785299
0.914494,-51.999752,-234.575444,286.540403
0.914594,-42.448874,-240.602893,283.011149
0.914694,-32.844192,-246.403651,279.201540
0.914794,-23.197275,-251.970826,275.116191
0.914894,-13.520355,-257.297375,270.760277
0.914994,-3.826107,-262.376377,266.139483
0.915094,5.872441,-267.201012,261.259977
0.915194,15.562045,-271.764596,256.128315
0.915294,25.229405,-276.060706,250.751318
0.915394,34.861289,-280.083152,245.135990
0.915494,44.444855,-283.826111,239.289341
0.915594,53.967728,-287.284212,233.218343
0.915694,63.418100,-290.452523,226.929864
0.915794,72.785086,-293.326686,220.430447
0.915894,82.058637,-295.902909,213.726323
0.915994,91.229569,-298.177880,206.823400
0.916094,100.289791,-300.148925,199.727138
0.916194,109.232239,-301.814061,192.442609
0.916294,118.050690,-303.171828,184.974636
0.916394,126.739708,-304.221312,177.327778
0.916494,135.294492,-304.962133,169.506456
0.916594,143.710734,-305.394348,161.515094
0.916694,151.984486,-305.518477,153.358209
0.916794,160.111928,-305.335455,145.040589
0.916894,168.089158,-304.846535,136.567455
0.916994,175.912005,-304.053272,127.944574
0.917094,183.575860,-302.957483,119.178400
0.917194,191.075593,-301.561200,110.276149
0.917294,198.405467,-299.866695,101.245864
0.917394,205.559082,-297.876447,92.096462
0.917494,212.529355,-295.593126,82.837732
0.917594,219.308567,-293.019605,73.480262
0.917694,225.888438,-290.158985,64.035454
0.917794,232.260283,-287.014582,54.515365
0.917894,238.415131,-283.589985,44.932558
0.917994,244.343880,-279.889042,35.299998
0.918094,250.037426,-275.915903,25.630939
0.918194,255.486915,-271.674993,15.938640
0.918294,260.683948,-267.171002,6.236200
0.918394,265.620610,-262.408948,-3.463462
0.918494,270.289683,-257.394097,-13.147888
0.918594,274.684746,-252.131878,-22.805249
0.918694,278.800111,-246.627981,-32.424208
0.918794,282.630925,-240.888323,-41.994031
0.918894,286.173224,-234.918912,-51.504792
0.918994,289.423830,-228.725831,-60.947277
0.919094,292.380290,-222.315201,-70.312951
0.919194,295.040771,-215.693126,-79.593923
0.919294,297.403902,-208.865690,-88.782805
0.919394,299.468696,-201.838921,-97.872648
0.919494,301.234466,-194.618675,-106.856923
0.919594,302.700660,-187.210734,-115.729334
0.919694,303.866778,-179.620846,-124.483677
0.919794,304.732342,-171.854598,-133.113887
0.919894,305.296806,-163.917617,-141.613818
0.919994,305.559577,-155.815704,-149.977088
0.920094,305.520064,-147.554643,-158.197292
0.920194,305.177655,-139.140291,-166.267955
0.920294,304.531811,-130.578848,-174.182314
0.920394,303.582176,-121.876880,-181.933402
0.920494,302.328647,-113.041375,-189.514110
0.920594,300.771526,-104.079843,-196.917189
0.920694,298.911631,-95.000301,-204.135391
0.920794,296.750368,-85.811361,-211.161465
0.920894,294.289822,-76.522308,-217.988145
0.920994,291.532797,-67.143056,-224.608254
0.921094,288.482853,-57.684211,-231.014713
0.921194,285.144294,-48.156978,-237.200611
0.921294,281.522154,-38.573057,-243.159245
0.921394,277.622116,-28.944597,-248.884118
0.921494,273.450404,-19.284097,-254.368939
0.921594,269.013679,-9.604273,-259.607624
0.921694,264.318888,0.082049,-264.594303
0.921794,259.373132,9.762107,-269.323333
0.921894,254.183524,19.423357,-273.789278
0.921994,248.757039,29.053556,-277.986892
0.922094,243.100398,38.640899,-281.911111
0.922194,237.219965,48.174114,-285.557051
0.922294,231.121670,57.642550,-288.920034
0.922394,224.810978,67.036240,-291.995595
0.922494,218.292882,76.345935,-294.779511
0.922594,211.571930,85.563115,-297.267826
0.922694,204.652299,94.679913,-299.456881
0.922794,197.537871,103.689086,-301.343376
0.922894,190.232365,112.583983,-302.924415
0.922994,182.739478,121.358437,-304.197548
0.923094,175.063020,130.006646,-305.160831
0.923194,167.207079,138.523091,-305.812854
0.923294,159.176163,146.902388,-306.152779
0.923394,150.975326,155.139202,-306.180370
0.923494,142.610295,163.228158,-305.895997
0.923594,134.087552,171.163731,-305.300638
0.923694,125.414391,178.940179,-304.395872
0.923794,116.598940,186.551499,-303.183839
0.923894,107.650148,193.991388,-301.667213
0.923994,98.577761,201.253236,-299.849144
0.924094,89.392247,208.330137,-297.733199
0.924194,80.104776,215.214857,-295.323315
0.924294,70.726966,221.899963,-292.623699
0.924394,61.270765,228.377907,-289.638763
0.924494,51.748498,234.640980,-286.373085
0.924594,42.172541,240.681499,-282.831355
0.924694,32.555141,246.491984,-279.018323
0.924794,22.908552,252.065021,-274.938781
0.924894,13.244858,257.393301,-270.597495
0.924994,3.575756,262.469896,-265.999194
0.925094,-6.087434,267.288254,-261.148605
0.925194,-15.733818,271.842203,-256.050436
0.925294,-25.352941,276.126041,-250.709392
0.925394,-34.934710,280.134469,-245.130214
0.925494,-44.469525,283.862656,-239.317654
0.925594,-53.948147,287.306265,-233.276572
0.925694,-63.361587,290.461371,-227.012002
0.925794,-72.701295,293.324533,-220.529055
0.925894,-81.958919,295.892717,-213.833013
0.925994,-91.126216,298.163169,-206.929387
0.926094,-100.195213,300.133532,-199.823808
0.926194,-109.158172,301.801882,-192.522076
0.926294,-118.007415,303.166544,-185.030256
0.926394,-126.735382,304.226145,-177.354569
0.926494,-135.334616,304.979617,-169.501414
0.926594,-143.797782,305.426153,-161.477380
0.926694,-152.117748,305.565289,-153.289187
0.926794,-160.287567,305.396919,-144.943725
0.926894,-168.300456,304.921259,-136.448079
0.926994,-176.149807,304.138917,-127.809516
0.927094,-183.829173,303.050894,-119.035533
0.927194,-191.332298,301.658608,-110.133866
0.927294,-198.653112,299.963953,-101.112517
0.927394,-205.785699,297.969294,-91.979820
0.927494,-212.724236,295.677459,-82.744462
0.927594,-219.462963,293.091745,-73.415497
0.927694,-225.996128,290.215913,-64.002450
0.927794,-232.317982,287.054140,-54.515290
0.927894,-238.422713,283.611017,-44.964418
0.927994,-244.304395,279.891480,-35.360690
0.928094,-249.956913,275.900774,-25.715451
0.928194,-255.374025,271.644367,-16.040369
0.928294,-260.549400,267.127868,-6.347375
0.928394,-265.476516,262.357036,3.351284
0.928494,-270.148783,257.337650,13.043274
0.928594,-274.559608,252.075398,22.716347
0.928694,-278.702330,246.575956,32.358215
0.928794,-282.570396,240.844957,41.956733
0.928894,-286.157520,234.887876,51.500182
0.928994,-289.457721,228.710045,60.977291
0.929094,-292.465451,222.316667,70.377334
0.929194,-295.175680,215.712818,79.690237
0.929294,-297.583943,208.903510,88.906572
0.929394,-299.686461,201.893722,98.017629
0.929494,-301.480231,194.688345,107.015505
0.929594,-302.963010,187.292346,115.893006
0.929694,-304.133339,179.710856,124.643574
0.929794,-304.990570,171.949073,133.261346
0.929894,-305.534788,164.012495,141.740921
0.929994,-305.766784,155.907051,150.077166
0.930094,-305.688019,147.638906,158.265343
0.930194,-305.300466,139.214519,166.300962
0.930294,-304.606533,130.640872,174.179428
0.930394,-303.608985,121.925441,181.895998
0.930494,-302.310816,113.076196,189.445686
0.930594,-300.715197,104.101631,196.823145
0.930694,-298.825410,95.010684,204.022684
0.930794,-296.644758,85.812770,211.038162
0.930894,-294.176540,76.517796,217.862914
0.930994,-291.424018,67.136106,224.489805
0.931094,-288.390415,57.678497,230.911256
0.931194,-285.078942,48.156098,237.119337
0.931294,-281.492852,38.580297,243.105871
0.931394,-277.635465,28.962706,248.862544
0.931494,-273.510229,19.315100,254.381000
0.931594,-269.120785,9.649335,259.652991
0.931694,-264.471009,-0.022710,264.670522
0.931794,-259.565085,-9.689257,269.425990
0.931894,-254.407542,-19.338693,273.912296
0.931994,-249.003271,-28.959613,278.122938
0.932094,-243.357545,-38.540898,282.052071
0.932194,-237.476005,-48.071757,285.694560
0.932294,-231.364628,-57.541790,289.046019
0.932394,-225.029697,-66.941038,292.102799
0.932494,-218.477736,-76.260001,294.861960
0.932594,-211.715441,-85.489658,297.321210
0.932694,-204.749611,-94.621480,299.478836
0.932794,-197.587071,-103.647359,301.333622
0.932894,-190.234592,-112.559670,302.884779
0.932994,-182.698853,-121.351235,304.131841
0.933094,-174.986383,-130.015250,305.074591
0.933194,-167.103540,-138.545267,305.712999
0.933294,-159.056525,-146.935137,306.047147
0.933394,-150.851394,-155.178917,306.077215
0.933494,-142.494118,-163.270857,305.803461
0.933594,-133.990661,-171.205309,305.226224
0.933694,-125.347067,-178.976652,304.345964
0.933794,-116.569574,-186.579248,303.163296
0.933894,-107.664715,-194.007387,301.679058
0.933994,-98.639455,-201.255217,299.894374
0.934094,-89.501295,-208.316722,297.810726
0.934194,-80.258438,-215.185637,295.430036
0.934294,-70.919728,-221.855501,292.754700
0.934394,-61.494732,-228.319689,289.787635
0.934494,-51.993880,-234.571318,286.532326
0.934594,-42.428280,-240.603355,282.992854
0.934694,-32.809644,-246.408787,279.173870
0.934794,-23.150413,-251.980436,275.080580
0.934894,-13.463587,-257.310992,270.718660
0.934994,-3.762451,-262.393296,266.094175
0.935094,5.939551,-267.220340,261.213528
0.935194,15.628976,-271.785308,256.083344
0.935294,25.292558,-276.081714,250.710353
0.935394,34.917327,-280.103378,245.101305
0.935494,44.490915,-283.844550,239.262815
0.935594,54.001598,-287.300000,233.201343
0.935694,63.438362,-290.464992,226.923158
0.935794,72.791201,-293.335408,220.434161
0.935894,82.050977,-295.907715,213.739932
0.935994,91.209382,-298.178877,206.845767
0.936094,100.259131,-300.146484,199.756587
0.936194,109.193820,-301.808789,192.477039
0.936294,118.007707,-303.164531,185.011652
0.936394,126.695631,-304.212937,177.364851
0.936494,135.252840,-304.953706,169.541084
0.936594,143.674841,-305.386903,161.544965
0.936694,151.957294,-305.512989,153.381344
0.936794,160.095787,-305.332772,145.055472
0.936894,168.085679,-304.847321,136.573126
0.936994,175.921958,-304.057961,127.940688
0.937094,183.599126,-302.966249,119.165244
0.937194,191.111171,-301.573944,110.254618
0.937294,198.451546,-299.883046,101.217400
0.937394,205.613156,-297.895788,92.062957
0.937494,212.588390,-295.614630,82.801399
0.937594,219.369196,-293.042285,73.443493
0.937694,225.947180,-290.181760,64.000662
0.937794,232.313772,-287.036344,54.484825
0.937894,238.460329,-283.609670,44.908261
0.937994,244.378275,-279.905702,35.283521
0.938094,250.059195,-275.928758,25.623345
0.938194,255.495040,-271.683492,15.940407
0.938294,260.678282,-267.174852,6.247192
0.938394,265.601889,-262.408138,-3.443987
0.938494,270.259477,-257.388895,-13.121229
0.938594,274.645362,-252.122819,-22.773183
0.938694,278.754443,-246.615832,-32.388869
0.938794,282.582272,-240.874037,-41.957779
0.938894,286.125082,-234.903569,-51.470058
0.938994,289.379663,-228.710570,-60.916407
0.939094,292.343316,-222.301152,-70.288054
0.939194,295.013755,-215.681339,-79.576736
0.939294,297.388980,-208.857074,-88.774577
0.939394,299.467242,-201.834187,-97.874062
0.939494,301.247002,-194.618295,-106.868049
0.939594,302.726830,-187.214914,-115.749620
0.939694,303.905366,-179.629518,-124.511989
0.939794,304.781358,-171.867426,-133.148575
0.939894,305.353611,-163.934023,-141.652822
0.939994,305.621056,-155.834905,-150.018069
0.940094,305.582823,-147.575705,-158.237782
0.940194,305.238244,-139.162191,-166.305514
0.940294,304.586939,-130.600539,-174.214682
0.940394,303.628923,-121.897358,-181.958647
0.940494,302.364653,-113.059744,-189.530746
0.940594,300.795135,-104.095373,-196.924274
0.940694,298.921995,-95.012469,-204.132583
0.940794,296.747502,-85.819885,-211.149043
0.940894,294.274594,-76.527165,-217.966992
0.940994,291.506875,-67.144478,-224.579798
0.941094,288.448589,-57.682665,-230.980834
0.941194,285.104573,-48.153138,-237.163522
0.941294,281.480210,-38.567756,-243.121350
0.941394,277.581316,-28.938769,-248.847858
0.941494,273.414037,-19.278718,-254.336637
0.941594,268.984739,-9.600292,-259.581337
0.941694,264.299885,0.083773,-264.575696
0.941794,259.365931,9.760862,-269.313569
0.941894,254.189223,19.418626,-273.788950
0.941994,248.775901,29.045055,-277.995989
0.942094,243.131835,38.628596,-281.929019
0.942194,237.262574,48.158238,-285.582597
0.942294,231.173324,57.623573,-288.951564
0.942394,224.868964,67.014855,-292.031082
0.942494,218.354076,76.323012,-294.816690
0.942594,211.632993,85.539647,-297.304341
0.942694,204.709896,94.656951,-299.490432
0.942794,197.588882,103.667676,-301.371876
0.942894,190.274088,112.565100,-302.946118
0.942994,182.769798,121.342920,-304.211164
0.943094,175.080547,129.995148,-305.165607
0.943194,167.211234,138.516035,-305.808622
0.943294,159.167215,146.899937,-306.139965
0.943394,150.954374,155.141253,-306.159966
0.943494,142.579194,163.234346,-305.869494
0.943594,134.048795,171.173451,-305.269929
0.943694,125.370948,178.952625,-304.363131
0.943794,116.554069,186.565711,-303.151378
0.943894,107.607185,194.006315,-301.637335
0.943994,98.539909,201.267801,-299.823992
0.944094,89.362375,208.343297,-297.714623
0.944194,80.085238,215.225672,-295.312748
0.944294,70.719458,221.907650,-292.622073
0.944394,61.276212,228.381886,-289.646440
0.944494,51.767007,234.640906,-286.389846
0.944594,42.203398,240.677279,-282.856404
0.944694,32.596860,246.483783,-279.050344
0.944794,22.958971,252.053243,-274.976020
0.944894,13.301282,257.378564,-270.637871
0.944994,3.635125,262.452989,-266.040433
0.945094,-6.028341,267.270083,-261.188380
0.945194,-15.678185,271.823734,-256.086516
0.945294,-25.303710,276.108237,-250.739783
0.945394,-34.894394,280.118227,-245.153282
0.945494,-44.440052,283.848750,-239.332229
0.945594,-53.930737,287.295296,-233.282019
0.945694,-63.356679,290.453731,-227.008259
0.945794,-72.708520,293.320379,-220.516635
0.945894,-81.977132,295.891961,-213.812969
0.945994,-91.153566,298.165489,-206.903241
0.946094,-100.229270,300.138392,-199.793451
0.946194,-109.196087,301.808567,-192.489647
0.946294,-118.046107,303.174213,-184.997999
0.946394,-126.771738,304.233882,-177.324691
0.946494,-135.365696,304.986500,-169.475942
0.946594,-143.821007,305.431307,-161.458032
0.946694,-152.131070,305.567955,-153.277259
0.946794,-160.289603,305.396496,-144.940015
0.946894,-168.290572,304.917354,-136.452835
0.946994,-176.128161,304.131367,-127.822423
0.947094,-183.796703,303.039781,-119.055740
0.947194,-191.290657,301.644257,-110.160042
0.947294,-198.604564,299.946911,-101.142944
0.947394,-205.732968,297.950297,-92.012503
0.947494,-212.670327,295.657387,-82.777264
0.947594,-219.410971,293.071566,-73.446278
0.947694,-225.949036,290.196617,-64.029204
0.947794,-232.278467,287.036684,-54.536281
0.947894,-238.392975,283.596257,-44.978285
0.947994,-244.286012,279.880116,-35.366543
0.948094,-249.950742,275.893309,-25.712922
0.948194,-255.380146,271.641071,-16.029640
0.948294,-260.567109,267.128759,-6.329161
0.948394,-265.504369,262.361882,3.375773
0.948494,-270.184690,257.345978,13.072416
0.948594,-274.600961,252.086525,22.748211
0.948694,-278.746175,246.589033,32.390685
0.948794,-282.613617,240.859019,41.987641
0.948894,-286.197035,234.901901,51.527452
0.948994,-289.490683,228.723020,60.999069
0.949094,-292.489425,222.327646,70.392111
0.949194,-295.188798,215.720982,79.696942
0.949294,-297.585023,208.908216,88.904650
0.949394,-299.675078,201.894539,98.007068
0.949494,-301.456745,194.685080,106.996845
0.949594,-302.928542,187.285052,115.867305
0.949694,-304.089694,179.699827,124.612338
0.949794,-304.940124,171.934822,133.226436
0.949894,-305.480331,163.995718,141.704436
0.949994,-305.711342,155.888584,150.041305
0.950094,-305.634661,147.619664,158.232269
0.950194,-305.252106,139.195442,166.272664
0.950294,-304.565743,130.622862,174.157593
0.950394,-303.577836,121.909307,181.881904
0.950494,-302.290742,113.062599,189.440123
0.950594,-300.706911,104.091045,196.826366
0.950694,-298.828855,95.003368,204.034387
0.950794,-296.659120,85.808753,211.057514
0.950894,-294.200298,76.516875,217.888602
0.950994,-291.455048,67.137866,224.520125
0.951094,-288.426127,57.682337,230.944218
0.951194,-285.116447,48.161273,237.152795
0.951294,-281.529153,38.585966,243.137660
0.951394,-277.667646,28.967994,248.890616
0.951494,-273.535646,19.319148,254.403557
0.951594,-269.137234,9.651366,259.668595
0.951694,-264.476869,-0.023343,264.678189
0.951794,-259.559419,-9.693028,269.425246
0.951894,-254.390160,-19.345868,273.903210
0.951994,-248.974739,-28.970232,278.106110
0.952094,-243.319152,-38.554767,282.028594
0.952194,-237.429676,-48.088462,285.665947
0.952294,-231.312804,-57.560719,289.014104
0.952394,-224.975176,-66.961417,292.069616
0.952494,-218.423495,-76.280944,294.829609
0.952594,-211.664446,-85.510221,297.291728
0.952694,-204.704624,-94.640720,299.454059
0.952794,-197.550477,-103.664398,301.315069
0.952894,-190.208245,-112.573744,302.873555
0.952994,-182.683957,-121.361745,304.128566
0.953094,-174.983419,-130.021803,305.079363
0.953194,-167.112231,-138.547700,305.725384
0.953294,-159.075860,-146.933525,306.066214
0.953394,-150.879692,-155.173572,306.101593
0.953494,-142.529136,-163.262305,305.831431
0.953594,-134.029739,-171.194262,305.255828
0.953694,-125.387301,-178.963958,304.375131
0.953794,-116.607994,-186.565843,303.189981
0.953894,-107.698482,-193.994235,301.701364
0.953994,-98.666035,-201.243250,299.910683
0.954094,-89.518620,-208.306786,297.819795
0.954194,-80.265030,-215.178440,295.431079
0.954294,-70.914798,-221.851571,292.747439
0.954394,-61.478220,-228.319347,289.772313
0.954494,-51.966452,-234.574656,286.509694
0.954594,-42.391290,-240.610239,282.964124
0.954694,-32.765036,-246.418865,279.140631
0.954794,-23.100598,-251.993169,275.044705
