All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.651053,-293.850534,63.200109,231.367579
1.651153,-290.855728,53.617239,237.724450
1.651253,-287.575081,43.983572,243.844886
1.651353,-284.009813,34.310454,249.723704
1.651453,-280.161773,24.608763,255.355703
1.651553,-276.032988,14.889285,260.735869
1.651653,-271.625842,5.162824,265.859483
1.651753,-266.943063,-4.559974,270.721867
1.651853,-261.987575,-14.268313,275.318808
1.651953,-256.762856,-23.951859,279.646005
1.652053,-251.272740,-33.600507,283.699375
1.652153,-245.521499,-43.204591,287.474833
1.652253,-239.513883,-52.754887,290.968340
1.652353,-233.254754,-62.242295,294.176183
1.652453,-226.749515,-71.658148,297.094733
1.652553,-220.003697,-80.993959,299.720722
1.652653,-213.023414,-90.241670,302.051052
1.652753,-205.815171,-99.393750,304.082779
1.652853,-198.385886,-108.442952,305.813352
1.652953,-190.742937,-117.382600,307.240378
1.653053,-182.893960,-126.206068,308.362035
1.653153,-174.847010,-134.907057,309.176831
1.653253,-166.610608,-143.479324,309.683714
1.653353,-158.193695,-151.916705,309.882082
1.653453,-149.605910,-160.213207,309.771600
1.653553,-140.857189,-168.362758,309.352473
1.653653,-131.958024,-176.359344,308.625261
1.653753,-122.919072,-184.196857,307.591039
1.653853,-113.751280,-191.869025,306.251396
1.653953,-104.465863,-199.369590,304.608242
1.654053,-95.074265,-206.691975,302.663984
1.654153,-85.588249,-213.829561,300.421228
1.654253,-76.019847,-220.775291,297.882991
1.654353,-66.381266,-227.521853,295.052595
1.654453,-56.684888,-234.061559,291.933646
1.654553,-46.943053,-240.386361,288.530149
1.654653,-37.168273,-246.488038,284.846242
1.654753,-27.372891,-252.358118,280.886346
1.654853,-17.569280,-257.988027,276.655019
1.654953,-7.769586,-263.369164,272.156945
1.655053,2.014357,-268.492830,267.397066
1.655153,11.770935,-273.350332,262.380266
1.655253,21.489083,-277.933453,257.111965
1.655353,31.158272,-282.234264,251.597412
1.655453,40.768389,-286.245349,245.842169
1.655553,50.310042,-289.959867,239.851849
1.655653,59.774505,-293.371620,233.631928
1.655753,69.153717,-296.474906,227.188048
1.655853,78.440126,-299.264735,220.525832
1.655953,87.627047,-301.736878,213.650847
1.656053,96.708480,-303.888018,206.568774
1.656153,105.679121,-305.715793,199.285166
1.656253,114.534236,-307.218527,191.805578
1.656353,123.269503,-308.395352,184.135382
1.656453,131.881092,-309.246073,176.280107
1.656553,140.365622,-309.771234,168.245269
1.656653,148.719885,-309.972155,160.036399
1.656753,156.940854,-309.850751,151.659256
1.656853,165.024788,-309.409981,143.115192
1.656953,172.967822,-308.653174,134.410195
1.657053,180.767316,-307.582341,125.554578
1.657153,188.418450,-306.201629,116.554703
1.657253,195.915678,-304.515574,107.416737
1.657353,203.253426,-302.528423,98.148072
1.657453,210.425437,-300.244608,88.759224
1.657553,217.424914,-297.668536,79.259737
1.657653,224.258255,-294.792982,69.557013
1.657753,230.897706,-291.643577,59.647465
1.657853,237.334343,-288.221436,49.663888
1.657953,243.568714,-284.520626,39.609002
1.658053,249.575332,-280.564817,29.504383
1.658153,255.359430,-276.343865,19.378200
1.658253,260.915672,-271.859606,9.194371
1.658353,266.218098,-267.133224,-0.999954
1.658453,271.264586,-262.158546,-11.114455
1.658553,276.041664,-256.945498,-21.147213
1.658653,280.533041,-251.508075,-31.059859
1.658753,284.738766,-245.843095,-40.819448
1.658853,288.646237,-239.962356,-50.428408
1.658953,292.240151,-233.879229,-59.864875
1.659053,295.520168,-227.591873,-69.080483
1.659153,298.479246,-221.107883,-78.083238
1.659253,301.141524,-214.407171,-87.069779
1.659353,303.450446,-207.546377,-95.910670
1.659453,305.453738,-200.472993,-104.547317
1.659553,307.118441,-193.224375,-113.044926
1.659653,308.435176,-185.813462,-121.377964
1.659753,309.437977,-178.207463,-129.573064
1.659853,310.106824,-170.433350,-137.741089
1.659953,310.437264,-162.494817,-145.775607
1.660053,310.454835,-154.366663,-153.673645
1.660153,310.136315,-146.079782,-161.481240
1.660253,309.493151,-137.622037,-169.155884
1.660353,308.534701,-128.994758,-176.727074
1.660453,307.246170,-120.223990,-184.219539
1.660553,305.638001,-111.306468,-191.580114
1.660653,303.716177,-102.245939,-198.820663
1.660753,301.483019,-93.052280,-205.943222
1.660853,298.952500,-83.724382,-212.920851
1.660953,296.130329,-74.272506,-219.768890
1.661053,293.012133,-64.674257,-226.478787
1.661153,289.599361,-54.828874,-233.032533
1.661253,285.928580,-44.884841,-239.402587
1.661353,281.971020,-34.889836,-245.615472
1.661453,277.760095,-24.823565,-251.623889
1.661553,273.302757,-14.733216,-257.422870
1.661653,268.585697,-4.610640,-263.014708
1.661753,263.638336,5.563258,-268.361937
1.661853,258.465508,15.667454,-273.461410
1.661953,253.061653,25.681536,-278.312760
1.662053,247.452410,35.598196,-282.878280
1.662153,241.637440,45.367048,-287.155999
1.662253,235.622728,54.991777,-291.130704
1.662353,229.425152,64.447323,-294.781059
1.662453,223.034704,73.753109,-298.115812
1.662553,216.459434,83.008296,-301.121257
1.662653,209.721711,92.112101,-303.773007
1.662753,202.793976,101.032508,-306.100820
1.662853,195.700587,109.814731,-308.073347
1.662953,188.441436,118.436584,-309.689902
1.663053,181.002433,126.936790,-310.965948
1.663153,173.400704,135.360816,-311.881374
1.663253,165.633309,143.639832,-312.442772
1.663353,157.692442,151.784351,-312.660525
1.663453,149.590358,159.808573,-312.521265
1.663553,141.321789,167.686285,-312.035864
1.663653,132.887887,175.439667,-311.209546
1.663753,124.302748,183.070829,-310.034229
1.663853,115.568437,190.550376,-308.517719
1.663953,106.690617,197.884732,-306.663643
1.664053,97.674998,205.066021,-304.476941
1.664153,88.520950,212.076635,-301.972366
1.664253,79.235894,218.922893,-299.157919
1.664353,69.832143,225.593592,-296.038467
1.664453,60.320132,232.078630,-292.623488
1.664553,50.713236,238.379195,-288.918502
1.664653,41.022319,244.482280,-284.932642
1.664753,31.256631,250.372478,-280.677282
1.664853,21.426379,256.041671,-276.163871
1.664953,11.544332,261.475357,-271.402531
1.665053,1.624630,266.665724,-266.402981
1.665153,-8.315554,271.608036,-261.171550
1.665253,-18.259151,276.291849,-255.714218
1.665353,-28.192141,280.705132,-250.039146
1.665453,-38.100967,284.837967,-244.154282
1.665553,-47.973394,288.678029,-238.067497
1.665653,-57.796682,292.218628,-231.786217
1.665753,-67.555994,295.456449,-225.314247
1.665853,-77.238144,298.386616,-218.656255
1.665953,-86.830915,301.006056,-211.816430
1.666053,-96.323917,303.311254,-204.799710
1.666153,-105.708143,305.297265,-197.611503
1.666253,-114.973518,306.962247,-190.255616
1.666353,-124.109597,308.304260,-182.734607
1.666453,-133.105006,309.322149,-175.049624
1.666553,-141.949288,310.015485,-167.201886
1.666653,-150.633238,310.383307,-159.193601
1.666753,-159.149136,310.424930,-151.027946
1.666853,-167.489993,310.140268,-142.709205
1.666953,-175.648024,309.530630,-134.240850
1.667053,-183.614954,308.597808,-125.626407
1.667153,-191.382118,307.345112,-116.869294
1.667253,-198.941466,305.775926,-107.973898
1.667353,-206.286775,303.893518,-98.946882
1.667453,-213.412345,301.702000,-89.795979
1.667553,-220.313336,299.205541,-80.530434
1.667653,-226.984038,296.409331,-71.159480
1.667753,-233.418246,293.319479,-61.692447
1.667853,-239.609790,289.941686,-52.139265
1.667953,-245.552866,286.282036,-42.510339
1.668053,-251.242996,282.345483,-32.817382
1.668153,-256.676337,278.137205,-23.072597
1.668253,-261.849479,273.662241,-13.288379
1.668353,-266.759170,268.926316,-3.477182
1.668453,-271.401899,263.935690,6.349145
1.668553,-275.774944,258.696612,16.178226
1.668653,-279.875866,253.215155,25.997879
1.668753,-283.703128,247.496602,35.795478
1.668853,-287.255431,241.545638,45.558614
1.668953,-290.531292,235.367091,55.275538
1.669053,-293.529326,228.965599,64.934883
1.669153,-296.247867,222.346621,74.526067
1.669253,-298.685836,215.515341,84.038557
1.669353,-300.842526,208.477047,93.461873
1.669453,-302.717515,201.236760,102.785850
1.669553,-304.310606,193.799366,112.000373
1.669653,-305.621029,186.170212,121.096243
1.669753,-306.647902,178.355066,130.064361
1.669853,-307.390088,170.360181,138.896335
1.669953,-307.846626,162.192326,147.583781
1.670053,-308.016995,153.858452,156.118063
1.670153,-307.900648,145.365929,164.490935
1.670253,-307.497262,136.722150,172.694235
1.670353,-306.806021,127.935334,180.720235
1.670453,-305.826080,119.014258,188.561542
1.670553,-304.556638,109.968204,196.210917
1.670653,-302.997125,100.806940,203.661523
1.670753,-301.147641,91.540236,210.906439
1.670853,-299.008536,82.178309,217.939167
1.670953,-296.580535,72.731735,224.753238
1.671053,-293.864546,63.211540,231.342552
1.671153,-290.861463,53.629193,237.701379
1.671253,-287.572618,43.996004,243.824101
1.671353,-283.999395,34.323236,249.705468
1.671453,-280.143749,24.621757,255.340234
1.671553,-276.007828,14.902303,260.723327
1.671653,-271.594102,5.175661,265.849958
1.671753,-266.905360,-4.547539,270.715414
1.671853,-261.944602,-14.256544,275.315390
1.671953,-256.715338,-23.941036,279.645551
1.672053,-251.221464,-33.590937,283.701727
1.672153,-245.467282,-43.196580,287.479778
1.672253,-239.457564,-52.748699,290.975615
1.672353,-233.197200,-62.238173,294.185468
1.672453,-226.691574,-71.656259,297.105689
1.672553,-219.946230,-80.994442,299.732971
1.672653,-212.967247,-90.244608,302.064198
1.672753,-205.761108,-99.399180,304.096423
1.672853,-198.334694,-108.450867,305.827079
1.672953,-190.695322,-117.392916,307.253808
1.673053,-182.850586,-126.218651,308.374793
1.673153,-174.808470,-134.921700,309.188591
1.673253,-166.577433,-143.495773,309.694190
1.673353,-158.166345,-151.934671,309.891037
1.673453,-149.584748,-160.232362,309.778862
1.673553,-140.842498,-168.382768,309.357921
1.673653,-131.949963,-176.379847,308.628848
1.673753,-122.917699,-184.217491,307.592778
1.673853,-113.756537,-191.889428,306.251351
1.673953,-104.477580,-199.389401,304.606534
1.674053,-95.092173,-206.710865,302.660757
1.674153,-85.611965,-213.847209,300.416673
1.674253,-76.048895,-220.791415,297.877313
1.674353,-66.415068,-227.536198,295.046023
1.674453,-56.722777,-234.073902,291.926424
1.674553,-46.984300,-240.396515,288.522516
1.674653,-37.212090,-246.495837,284.838438
1.674753,-27.418471,-252.363432,280.878585
1.674853,-17.615801,-257.990744,276.647497
1.674953,-7.816235,-263.369197,272.149838
1.675053,1.968369,-268.490123,267.390516
1.675153,11.726368,-273.344848,262.374402
1.675253,21.446642,-277.925200,257.106879
1.675353,31.118601,-282.223275,251.593175
1.675453,40.732056,-286.231695,245.838823
1.675553,50.277528,-289.943655,239.849411
1.675653,59.746207,-293.352985,233.630400
1.675753,69.129929,-296.454029,227.187412
1.675853,78.421051,-299.241831,220.526067
1.675953,87.612787,-301.712212,213.651924
1.676053,96.699048,-303.861903,206.570657
1.676153,105.674445,-305.688586,199.287822
1.676253,114.534159,-307.190631,191.808968
1.676353,123.273809,-308.367199,184.139465
1.676453,131.889498,-309.218127,176.284834
1.676553,140.377796,-309.743973,168.250593
1.676653,148.735457,-309.946068,160.042267
1.676753,156.959413,-309.826334,151.665605
1.676853,165.045995,-309.387627,143.122616
1.676953,172.991155,-308.633424,134.417988
1.677053,180.792267,-307.565677,125.562863
1.677153,188.444641,-306.188348,116.563359
1.677253,195.942712,-304.505936,107.426139
1.677353,203.280752,-302.522761,98.157703
1.677453,210.452655,-300.243032,88.769183
1.677553,217.451477,-297.671236,79.269854
1.677653,224.279825,-294.803310,69.597052
1.677753,230.922452,-291.652953,59.697393
1.677853,237.353856,-288.238624,49.714318
1.677953,243.587139,-284.540346,39.671564
1.678053,249.592920,-280.585932,29.571972
1.678153,255.370576,-276.371594,19.452723
1.678253,260.923415,-271.889632,9.290332
1.678353,266.223126,-267.164787,-0.900667
1.678453,271.263420,-262.194942,-11.013237
1.678553,276.038093,-256.981784,-21.037744
1.678653,280.525284,-251.545607,-30.951823
1.678753,284.725543,-245.882577,-40.709981
1.678853,288.629205,-240.001409,-50.318949
1.678953,292.219005,-233.918224,-59.761354
1.679053,295.495205,-227.630263,-68.980728
1.679153,298.454842,-221.141479,-78.014488
1.679253,301.109132,-214.444621,-87.018394
1.679353,303.417601,-207.579330,-95.865953
1.679453,305.417675,-200.504894,-104.520711
1.679553,307.078728,-193.256321,-113.034115
1.679653,308.397757,-185.839492,-121.381975
1.679753,309.400737,-178.230586,-129.605772
1.679853,310.069468,-170.453816,-137.787808
1.679953,310.403083,-162.509353,-145.834089
1.680053,310.421193,-154.378963,-153.750353
1.680153,310.104867,-146.088663,-161.568679
1.680253,309.466140,-137.626266,-169.254791
1.680353,308.511245,-128.995401,-176.838877
1.680453,307.227735,-120.219858,-184.336262
1.680553,305.624999,-111.297395,-191.702309
1.680653,303.708193,-102.233308,-198.948820
1.680753,301.481138,-93.034953,-206.072437
1.680853,298.957268,-83.702376,-213.051495
1.680953,296.141405,-74.246608,-219.898431
1.681053,293.033382,-64.672379,-226.600429
1.681153,289.622248,-54.832892,-233.154594
1.681253,285.960572,-44.886558,-239.515085
1.681353,282.007066,-34.902440,-245.720877
1.681453,277.799765,-24.839224,-251.722310
1.681553,273.350457,-14.754842,-257.506716
1.681653,268.637929,-4.652067,-263.086462
1.681753,263.693667,5.518281,-268.421801
1.681853,258.525882,15.618206,-273.505223
1.681953,253.122330,25.620816,-278.344335
1.682053,247.514365,35.535160,-282.895881
1.682153,241.701782,45.302318,-287.157082
1.682253,235.686179,54.919656,-291.118676
1.682353,229.488065,64.376275,-294.755467
1.682453,223.092756,73.708231,-298.080488
1.682553,216.518607,82.970106,-301.070417
1.682653,209.774957,92.077197,-303.714611
1.682753,202.844743,101.008113,-306.031357
1.682853,195.748418,109.796968,-307.993803
1.682953,188.481409,118.430038,-309.606633
1.683053,181.036477,126.952666,-310.877496
1.683153,173.428693,135.383715,-311.789498
1.683253,165.652048,143.670890,-312.352422
1.683353,157.705168,151.827809,-312.568936
1.683453,149.595597,159.858212,-312.431203
1.683553,141.318593,167.744881,-311.949696
1.683653,132.877768,175.507773,-311.126546
1.683753,124.284271,183.140888,-309.957302
1.683853,115.541525,190.624372,-308.448052
1.683953,106.655953,197.962409,-306.601576
1.684053,97.631977,205.144236,-304.424443
1.684153,88.470330,212.157135,-301.929816
1.684253,79.178751,219.003160,-299.125203
1.684353,69.769043,225.670975,-296.016184
1.684453,60.252057,232.153795,-292.611350
1.684553,50.641047,238.450750,-288.916389
1.684653,40.946843,244.548561,-284.940390
1.684753,31.178719,250.433429,-280.694774
1.684853,21.347328,256.095721,-276.190521
1.684953,11.465104,261.521982,-271.438104
1.685053,1.546704,266.705344,-266.446468
1.685153,-8.390620,271.640322,-261.221753
1.685253,-18.330176,276.316236,-255.770155
1.685353,-28.257850,280.721902,-250.099667
1.685453,-38.160462,284.846526,-244.218460
1.685553,-48.026016,288.678855,-238.134657
1.685653,-57.841557,292.212674,-231.855216
1.685753,-67.592562,295.444290,-225.384221
1.685853,-77.265693,298.369129,-218.725982
1.685953,-86.848987,300.984024,-211.884822
1.686053,-96.332222,303.285038,-204.865695
1.686153,-105.706629,305.267737,-197.674093
1.686253,-114.962376,306.930098,-190.313924
1.686353,-124.089099,308.270315,-182.787765
1.686453,-133.075622,309.287186,-175.096926
1.686553,-141.911512,309.980290,-167.242695
1.686653,-150.587714,310.348433,-159.227431
1.686753,-159.096670,310.390948,-151.054524
1.686853,-167.431345,310.107678,-142.728194
1.686953,-175.584138,309.499710,-134.252149
1.687053,-183.546672,308.568925,-125.629876
1.687153,-191.310410,307.318468,-116.865004
1.687253,-198.867425,305.751638,-107.962175
1.687353,-206.211507,303.871809,-98.928171
1.687453,-213.337099,301.682895,-89.771003
1.687553,-220.239197,299.189130,-80.499874
1.687653,-226.912044,296.395590,-71.124094
1.687753,-233.349312,293.308281,-61.652988
1.687853,-239.544742,289.932929,-52.096485
1.687953,-245.492611,286.275495,-42.465134
1.688053,-251.188360,282.341042,-32.770637
1.688153,-256.628201,278.134668,-23.025285
1.688253,-261.808586,273.661495,-13.241441
1.688353,-266.726112,268.927227,-3.431435
1.688453,-271.377177,263.938102,6.392875
1.688553,-275.758845,258.700420,16.219321
1.688653,-279.868663,253.220182,26.035690
1.688753,-283.704928,247.502696,35.829517
1.688853,-287.266237,241.552677,45.588458
1.688953,-290.550986,235.374905,55.300841
1.689053,-293.557573,228.974154,64.955442
1.689153,-296.284252,222.355786,74.541711
1.689253,-298.729741,215.525067,84.049228
1.689353,-300.893234,208.487199,93.467604
1.689453,-302.774182,201.247193,102.786714
1.689553,-304.372225,193.809946,111.996621
1.689653,-305.686557,186.180803,121.088108
1.689753,-306.716170,178.365615,130.052225
1.689853,-307.459943,170.370672,138.880546
1.689953,-307.916910,162.202757,147.564731
1.690053,-308.086535,153.868874,156.096166
1.690153,-307.968343,145.376311,164.466588
1.690253,-307.561977,136.732547,172.667899
1.690353,-306.866721,127.945745,180.692371
1.690453,-305.881785,119.024750,188.532620
1.690553,-304.606486,109.978852,196.181446
1.690653,-303.040423,100.817812,203.631935
1.690753,-301.183796,91.551417,210.877228
1.690853,-299.037149,82.189837,217.910736
1.690953,-296.601305,72.743634,224.726025
1.691053,-293.877310,63.223819,231.316952
1.691153,-290.866212,53.641790,237.677756
1.691253,-287.569433,44.008869,243.802805
1.691353,-283.988539,34.336221,249.686774
1.691453,-280.125563,24.634727,255.324376
1.691553,-275.982784,14.915068,260.710486
1.691653,-271.562752,5.188015,265.840223
1.691753,-266.868303,-4.535807,270.708862
1.691853,-261.902523,-14.245696,275.311975
1.691953,-256.668935,-23.931331,279.645213
1.692053,-251.171497,-33.582658,283.704300
1.692153,-245.414540,-43.190010,287.485047
1.692253,-239.402847,-52.744062,290.983310
1.692353,-233.141352,-62.235689,294.195254
1.692453,-226.635404,-71.656049,297.117214
1.692553,-219.890571,-80.996614,299.745841
1.692653,-212.912889,-90.249208,302.077999
1.692753,-205.708817,-99.406207,304.110752
1.692853,-198.285210,-108.460286,305.841499
1.692953,-190.649318,-117.404611,307.267940
1.693053,-182.808709,-126.232468,308.388249
1.693153,-174.771294,-134.937416,309.201047
1.693253,-166.545471,-143.513115,309.705360
1.693353,-158.140054,-151.953348,309.900681
1.693453,-149.564475,-160.252032,309.786819
1.693553,-140.828525,-168.403103,309.364070
1.693653,-131.942442,-176.400485,308.633145
1.693753,-122.916690,-184.238080,307.595239
1.693853,-113.761984,-191.909620,306.252031
1.693953,-104.489312,-199.408846,304.605560
1.694053,-95.109933,-206.729251,302.658260
1.694153,-85.635374,-213.864230,300.412844
1.694253,-76.077486,-220.806807,297.872345
1.694353,-66.448276,-227.549728,295.040135
1.694453,-56.759943,-234.085358,291.919850
1.694553,-47.024715,-240.405737,288.515475
1.694653,-37.254974,-246.502667,284.831154
1.694753,-27.463037,-252.367759,280.871256
1.694853,-17.661241,-257.992467,276.640298
1.694953,-7.861752,-263.368237,272.142932
1.695053,1.923543,-268.486437,267.384024
1.695153,11.682979,-273.338410,262.368448
1.695253,21.405370,-277.916028,257.101541
1.695353,31.080076,-282.211414,251.588523
1.695453,40.696831,-286.217225,245.834902
1.695553,50.246063,-289.926697,239.846240
1.695653,59.718885,-293.333682,233.628001
1.695753,69.107022,-296.432575,227.185781
1.695853,78.402750,-299.218450,220.525205
1.695953,87.599180,-301.687178,213.651828
1.696053,96.690134,-303.835539,206.571314
1.696153,105.670148,-305.661252,199.289233
1.696253,114.534317,-307.162740,191.811114
1.696353,123.278206,-308.339181,184.142338
1.696453,131.897856,-309.190446,176.288406
1.696553,140.389787,-309.717106,168.254837
1.696653,148.750722,-309.920494,160.047152
1.696753,156.977550,-309.802543,151.671082
1.696853,165.066682,-309.365997,143.129292
1.696953,173.013882,-308.614482,134.425168
1.697053,180.816547,-307.549888,125.570672
1.697153,188.470114,-306.175988,116.571680
1.697253,195.968996,-304.497244,107.435338
1.697353,203.307319,-302.518045,98.167260
1.697453,210.479121,-300.242380,88.779185
1.697553,217.477310,-297.674816,79.280125
1.697653,224.300653,-294.814338,69.637189
1.697753,230.946385,-291.662961,59.747548
1.697853,237.372416,-288.256485,49.764083
1.697953,243.604836,-284.560509,39.734560
1.698053,249.609820,-280.607493,29.640075
1.698153,255.381165,-276.399693,19.527637
1.698253,260.930725,-271.919842,9.386759
1.698353,266.227669,-267.196451,-0.801136
1.698453,271.261772,-262.231319,-10.911983
1.698553,276.034233,-257.017826,-20.927652
1.698653,280.517361,-251.582863,-30.843280
1.698753,284.712360,-245.921717,-40.600097
1.698853,288.612274,-240.040137,-50.209451
1.698953,292.198082,-233.956781,-59.657447
1.699053,295.470508,-227.668146,-68.880566
1.699153,298.430733,-221.174515,-77.945049
1.699253,301.077106,-214.481454,-86.966305
1.699353,303.385132,-207.611698,-95.820646
1.699453,305.382021,-200.536234,-104.493518
1.699553,307.039493,-193.287699,-113.022490
1.699653,308.360813,-185.865010,-121.385150
1.699753,309.364002,-178.253204,-129.637613
1.699853,310.032629,-170.473808,-137.833677
1.699953,310.369411,-162.523466,-145.891854
1.700053,310.388059,-154.390871,-153.826371
1.700153,310.073915,-146.097178,-161.655479
1.700253,309.439609,-137.630170,-169.353159
1.700353,308.488260,-128.995753,-176.950275
1.700453,307.209751,-120.215484,-184.452695
1.700553,305.612411,-111.288137,-191.824381
1.700653,303.700572,-102.220541,-199.076941
1.700753,301.479555,-93.017536,-206.201723
1.700853,298.962258,-83.680330,-213.182315
1.700953,296.152616,-74.220720,-220.028254
1.701053,293.052482,-64.653083,-226.724428
1.701153,289.647880,-54.831267,-233.274076
1.701253,285.990273,-44.888306,-239.630455
1.701353,282.043351,-34.908786,-245.826298
1.701453,277.840104,-24.851973,-251.819994
1.701553,273.395708,-14.772253,-257.593231
1.701653,268.689595,-4.681018,-263.158582
1.701753,263.748741,5.475369,-268.481920
1.701853,258.583898,15.570197,-273.551721
1.701953,253.182865,25.564863,-278.375869
1.702053,247.575427,35.472821,-282.914177
1.702153,241.764306,45.238824,-287.159852
1.702253,235.749152,54.849846,-291.106753
1.702353,229.549875,64.302583,-294.730756
1.702453,223.149722,73.661545,-298.046075
1.702553,216.577181,82.930768,-301.019908
1.702653,209.826970,92.038840,-303.657332
1.702753,202.894126,100.980906,-305.963160
1.702853,195.795373,109.775528,-307.915026
1.702953,188.520482,118.418394,-309.524316
1.703053,181.069976,126.964395,-310.789663
1.703153,173.456412,135.402392,-311.697971
1.703253,165.670485,143.696694,-312.262471
1.703353,157.717485,151.866203,-312.477843
1.703453,149.600637,159.902203,-312.341464
1.703553,141.315181,167.797725,-311.863923
1.703653,132.867888,175.570827,-311.043515
1.703753,124.266559,183.206096,-309.879787
1.703853,115.515587,190.693269,-308.377534
1.703953,106.622463,198.035315,-306.538342
1.704053,97.590177,205.217466,-304.370621
1.704153,88.420865,212.232975,-301.885955
1.704253,79.123028,219.079555,-299.090858
1.704353,69.707510,225.745005,-295.992110
1.704453,60.185751,232.226220,-292.597202
1.704553,50.570707,238.520220,-288.912133
1.704653,40.873164,244.613080,-284.946015
1.704753,31.102525,250.493245,-280.710179
1.704853,21.269937,256.149234,-276.215135
1.704953,11.387553,261.568680,-271.471652
1.705053,1.470449,266.745674,-266.487988
1.705153,-8.464041,271.673915,-261.270083
1.705253,-18.399700,276.342381,-255.824420
1.705353,-28.322301,280.740854,-250.158823
1.705453,-38.218887,284.857683,-244.281513
1.705553,-48.077764,288.682570,-238.200950
1.705653,-57.885667,292.209973,-231.923520
1.705753,-67.628493,295.435653,-225.453670
1.705853,-77.292856,298.355314,-218.795473
1.705953,-86.866952,300.965803,-211.953265
1.706053,-96.340794,303.262625,-204.932106
1.706153,-105.705663,305.241964,-197.737391
1.706253,-114.952002,306.901630,-190.373150
1.706353,-124.069524,308.239861,-182.841984
1.706453,-133.047292,309.255521,-175.145380
1.706553,-141.874981,309.948060,-167.284795
1.706653,-150.543641,310.316193,-159.262690
1.706753,-159.045871,310.359194,-151.082682
1.706853,-167.374541,310.076953,-142.748894
1.706953,-175.522169,309.470309,-134.265204
1.707053,-183.480376,308.541228,-125.635155
1.707153,-191.240685,307.292702,-116.862508
1.707253,-198.795402,305.727881,-107.952276
1.707353,-206.138259,303.850269,-98.911288
1.707453,-213.263840,301.663638,-89.747837
1.707553,-220.166972,299.172237,-80.471090
1.707653,-226.841810,296.381156,-71.090382
1.707753,-233.281976,293.296165,-61.615102
1.707853,-239.481106,289.923085,-52.055154
1.707953,-245.433572,286.267676,-42.421237
1.708053,-251.134750,282.335133,-32.725064
1.708153,-256.580834,278.130501,-22.978935
1.708253,-261.768210,273.658981,-13.195248
1.708353,-266.693269,268.926294,-3.386159
1.708453,-271.352387,263.938624,6.436411
1.708553,-275.742419,258.702295,16.260489
1.708653,-279.860879,253.223254,26.073854
1.708753,-283.705932,247.506784,35.864161
1.708853,-287.276008,241.557707,45.619191
1.708953,-290.569423,235.380720,55.327311
1.709053,-293.584350,228.980764,64.977439
1.709153,-296.318977,222.363096,74.559052
1.709253,-298.771863,215.533030,84.061785
1.709353,-300.942055,208.495718,93.475386
1.709453,-302.828920,201.256132,102.789727
1.709553,-304.431887,193.819205,111.995082
1.709653,-305.750118,186.190276,121.082221
1.709753,-306.782497,178.375252,130.042312
1.709853,-307.527893,170.380475,138.866938
1.709953,-307.985380,162.212697,147.547749
1.710053,-308.154372,153.879003,156.076192
1.710153,-308.034475,145.386601,164.443983
1.710253,-307.625290,136.743038,172.643089
1.710353,-306.926181,127.956455,180.665814
1.710453,-305.936444,119.035708,188.504754
1.710553,-304.655485,109.990126,196.152779
1.710653,-303.083093,100.829426,203.602887
1.710753,-301.219564,91.563425,210.848283
1.710853,-299.065604,82.202267,217.882320
1.710953,-296.622164,72.756484,224.698572
1.711053,-293.890386,63.237091,231.290898
1.711153,-290.871500,53.655393,237.653473
1.711253,-287.567001,44.022720,243.780669
1.711353,-283.978641,34.350159,249.667082
1.711453,-280.108532,24.648579,255.307379
1.711553,-275.959060,14.928659,260.696397
1.711653,-271.532870,5.201119,265.829151
1.711753,-266.832834,-4.523381,270.700903
1.711853,-261.862124,-14.234207,275.307109
1.711953,-256.624291,-23.921036,279.643381
1.712053,-251.123328,-33.573828,283.705365
1.712153,-245.363620,-43.182928,287.488793
1.712253,-239.349927,-52.738943,290.989499
1.712353,-233.087246,-62.232738,294.203565
1.712453,-226.580886,-71.655396,297.127312
1.712553,-219.836441,-80.998351,299.757355
1.712653,-212.859922,-90.253398,302.090521
1.712753,-205.657753,-99.412837,304.123899
1.712853,-198.236769,-108.469336,305.854854
1.712953,-190.604159,-117.415961,307.281137
1.713053,-182.767454,-126.245971,308.400929
1.713153,-174.734521,-134.952858,309.212893
1.713253,-166.513681,-143.530229,309.716111
1.713353,-158.113717,-151.971856,309.910101
1.713453,-149.543942,-160.271603,309.794754
1.713553,-140.814089,-168.423409,309.370409
1.713653,-131.934271,-176.421183,308.637842
1.713753,-122.914851,-184.258809,307.598316
1.713853,-113.766444,-191.930050,306.253532
1.713953,-104.499923,-199.428620,304.605598
1.714053,-95.126455,-206.748062,302.656953
1.714153,-85.657463,-213.881766,300.410347
1.714253,-76.104688,-220.822791,297.868836
1.714353,-66.480063,-227.563913,295.035792
1.714453,-56.795672,-234.097519,291.914877
1.714553,-47.063705,-240.415695,288.510053
1.714653,-37.296468,-246.510262,284.825470
1.714753,-27.506265,-252.372858,280.865474
1.714853,-17.705416,-257.994970,276.634559
1.714953,-7.906090,-263.368046,272.137373
1.715053,1.879797,-268.483507,267.378743
1.715153,11.640554,-273.332700,262.363543
1.715253,21.364943,-277.907553,257.097082
1.715353,31.042257,-282.200216,251.584560
1.715453,40.662172,-286.203382,245.831482
1.715553,50.215011,-289.910328,239.843380
1.715653,59.691826,-293.314931,233.625727
1.715753,69.084222,-296.411630,227.184102
1.715853,78.384400,-299.195540,220.524132
