All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
1.060218,286.112140,-112.690849,-138.436247
1.060318,284.550925,-103.137585,-145.141871
1.060418,283.227223,-94.566349,-151.452254
1.060518,281.667418,-87.411004,-157.946553
1.060618,279.663898,-80.640984,-164.963985
1.060718,276.973124,-73.937965,-172.497493
1.060818,274.261595,-66.136942,-179.716473
1.060918,271.178002,-58.238708,-186.636604
1.061018,268.326854,-50.271823,-192.699320
1.061118,265.477884,-43.641061,-198.100897
1.061218,262.510915,-36.459606,-202.992268
1.061318,258.963250,-29.342485,-207.694450
1.061418,255.308287,-21.929256,-211.826662
1.061518,251.383975,-15.250514,-215.591599
1.061618,247.567115,-8.743446,-220.069564
1.061718,244.315367,-3.074122,-233.401114
1.061818,241.604073,4.694419,-243.760272
1.061918,238.572781,13.568488,-253.568378
1.062018,235.565212,23.165063,-261.286962
1.062118,232.501532,32.338874,-268.405352
1.062218,229.498324,41.078003,-274.813121
1.062318,227.307467,50.147540,-282.010787
1.062418,224.066046,58.323850,-288.460758
1.062518,219.905331,66.399167,-292.176311
1.062618,214.994930,73.852858,-295.099750
1.062718,209.947673,81.658359,-296.150140
1.062818,203.725350,88.271613,-298.458947
1.062918,196.869863,95.282456,-299.459870
1.063018,188.555946,101.749200,-301.226794
1.063118,179.160039,108.718420,-300.160275
1.063218,168.743466,115.503839,-299.792007
1.063318,158.844588,123.270863,-298.651640
1.063418,149.041648,130.874760,-298.459940
1.063518,139.582140,138.985044,-296.517437
1.063618,130.297453,146.979712,-294.216423
1.063718,120.948360,154.671780,-290.394454
1.063818,111.770151,161.859731,-286.984374
1.063918,103.064677,168.597485,-284.405083
1.064018,94.973951,175.033251,-282.001990
1.064118,86.333388,186.445808,-279.339241
1.064218,76.972546,198.332066,-276.130534
1.064318,66.511103,208.240669,-273.347480
1.064418,55.973567,216.878755,-270.085017
1.064518,45.051066,224.154710,-267.691691
1.064618,34.756571,231.482921,-264.210062
1.064718,23.933929,238.773980,-261.446423
1.064818,13.979725,246.429578,-257.277743
1.064918,4.375145,251.793430,-253.610620
1.065018,-4.493241,256.509943,-249.612525
1.065118,-13.479997,259.975347,-247.384756
1.065218,-21.784561,264.724551,-245.102519
1.065318,-29.799823,269.693165,-243.465618
1.065418,-37.349719,275.855401,-241.148457
1.065518,-44.306933,280.793005,-238.384282
1.065618,-51.087663,285.464109,-234.780167
1.065718,-58.089718,289.785126,-230.780049
1.065818,-65.833576,293.810037,-226.155753
1.065918,-73.888869,296.778565,-220.292219
1.066018,-82.835783,298.313042,-213.665793
1.066118,-91.644222,298.743750,-205.505068
1.066218,-101.059929,298.226181,-196.868248
1.066318,-110.633861,298.509445,-187.217048
1.066418,-121.215493,298.370979,-177.778600
1.066518,-131.587284,298.364091,-167.356242
1.066618,-142.106294,297.146232,-157.056664
1.066718,-151.757335,296.115755,-145.864391
1.066818,-161.101275,294.354186,-134.895078
1.066918,-169.630119,293.126991,-123.381678
1.067018,-177.810252,291.144185,-112.301624
1.067118,-185.358550,288.993039,-101.281833
1.067218,-192.426748,285.935839,-90.970214
1.067318,-199.029981,282.845659,-81.272358
1.067418,-205.183090,279.840952,-72.294647
1.067518,-211.411419,277.395270,-64.079728
1.067618,-217.545471,275.565549,-56.280187
1.067718,-224.071348,273.853427,-49.091081
1.067818,-230.316926,272.478761,-41.807555
1.067918,-236.754336,270.801264,-34.909596
1.068018,-242.563443,269.444727,-27.579030
1.068118,-248.338155,267.477300,-20.482815
1.068218,-253.262645,265.517273,-12.768425
1.068318,-257.887309,262.456990,-5.198517
1.068418,-261.578127,259.098368,2.891916
1.068518,-264.990795,254.743861,10.683274
1.068618,-267.772231,250.276373,18.711259
1.068718,-270.385240,245.077683,26.459823
1.068818,-272.631956,239.688315,34.398289
1.068918,-274.741183,233.733803,42.309119
1.069018,-276.781709,227.518117,50.430390
1.069118,-278.772093,220.910878,58.802425
1.069218,-280.912706,213.812450,67.452895
1.069318,-282.874301,206.308573,76.684784
1.069418,-284.973314,198.102891,86.266850
1.069518,-286.767213,189.730319,96.567616
1.069618,-288.816577,180.886417,107.031437
1.069718,-290.654950,172.344973,118.080538
1.069818,-292.878218,163.527426,128.958368
1.069918,-294.836283,155.074126,140.107687
1.070018,-296.903019,146.268188,150.840852
1.070118,-298.397828,137.711151,161.556009
1.070218,-299.614535,128.802892,171.603348
1.070318,-300.068010,120.048282,181.265259
1.070418,-299.957735,110.995059,190.075708
1.070518,-299.006816,101.974415,198.236727
1.070618,-297.320248,92.801188,205.536300
1.070718,-294.927772,83.712380,212.045215
1.070818,-291.867806,74.829078,217.792544
1.070918,-288.420188,66.151088,222.731536
1.071018,-284.478175,57.914302,227.143581
1.071118,-280.445097,49.828783,230.896907
1.071218,-276.059287,42.185881,234.451096
1.071318,-271.774883,34.478563,237.595141
1.071418,-267.200672,27.041092,240.866017
1.071518,-262.775497,19.224852,243.953896
1.071618,-258.062516,11.391696,247.363434
1.071718,-253.458077,2.987960,250.738626
1.071818,-248.568290,-5.538558,254.488794
1.071918,-243.722917,-14.572308,258.269775
1.072018,-238.625049,-23.716547,262.349568
1.072118,-233.465548,-33.224252,266.458945
1.072218,-228.061001,-42.852902,270.726326
1.072318,-222.473176,-52.702234,275.000557
1.072418,-216.688729,-62.704484,279.247202
1.072518,-210.636837,-72.741835,283.461933
1.072618,-204.448636,-82.872279,287.473892
1.072718,-197.948583,-92.867081,291.386232
1.072818,-191.389944,-102.927881,294.902895
1.072918,-184.520559,-112.694762,298.203728
1.073018,-177.669123,-122.424164,300.909766
1.073118,-170.529264,-131.680736,303.257618
1.073218,-163.418719,-140.765793,304.858809
1.073318,-155.978191,-149.278357,305.988407
1.073418,-148.459474,-157.553509,306.307323
1.073518,-140.504150,-165.281448,306.074910
1.073618,-132.326932,-172.767676,305.037740
1.073718,-123.683803,-179.816718,303.423573
1.073818,-114.702559,-186.647657,301.107602
1.073918,-105.279091,-193.186924,298.258716
1.074018,-95.491209,-199.531252,294.887685
1.074118,-85.412200,-205.708915,291.070783
1.074218,-75.082676,-211.666906,286.936820
1.074318,-64.729563,-217.528666,282.473916
1.074418,-52.233996,-223.115935,277.825389
1.074518,-40.415585,-228.828994,272.848536
1.074618,-29.362461,-234.286055,267.974995
1.074718,-19.509004,-239.785511,263.010582
1.074818,-10.240481,-244.941704,258.393274
1.074918,-1.754979,-250.074561,253.890944
1.075018,6.446693,-255.094948,245.047388
1.075118,14.115535,-259.662560,230.708074
1.075218,21.500013,-263.203021,219.474342
1.075318,28.545656,-266.419813,209.802202
1.075418,36.043932,-269.216096,202.026341
1.075518,46.012773,-271.861652,194.939402
1.075618,55.943749,-274.009354,187.754552
1.075718,66.578567,-275.516826,180.000386
1.075818,76.005728,-277.262902,173.556365
1.075918,85.546843,-278.781569,168.962025
1.076018,95.436900,-279.956202,164.776726
1.076118,106.270193,-280.797219,160.394409
1.076218,116.212161,-281.885780,154.683920
1.076318,125.170531,-282.994661,148.633325
1.076418,132.799865,-284.834697,142.098027
1.076518,139.801056,-287.106498,136.447963
1.076618,147.193006,-289.245628,129.686488
1.076718,155.218036,-290.598163,122.322404
1.076818,163.469285,-291.360053,114.518534
1.076918,171.211627,-291.204309,107.777517
1.077018,178.974785,-290.627051,101.497607
1.077118,186.328227,-289.977725,95.477343
1.077218,193.888536,-288.932230,88.203153
1.077318,201.124522,-287.415925,79.705230
1.077418,208.238669,-285.693028,70.929438
1.077518,214.202899,-284.262480,62.564301
1.077618,219.943080,-282.999320,54.793692
1.077718,225.291872,-282.080975,46.940709
1.077818,230.895429,-280.851731,39.137887
1.077918,236.246425,-279.251354,31.191370
1.078018,241.801497,-276.712875,24.102050
1.078118,247.250054,-273.447679,17.544445
1.078218,252.845503,-269.240634,11.683384
1.078318,258.218668,-264.497313,5.387681
1.078418,263.208416,-259.014663,-1.391948
1.078518,267.630989,-252.946267,-9.289097
1.078618,271.312659,-246.274413,-17.802665
1.078718,274.444426,-239.266712,-26.971782
1.078818,276.909736,-232.116645,-36.434176
1.078918,279.133051,-224.971227,-46.225424
1.079018,280.791893,-218.045596,-56.070956
1.079118,282.302719,-211.244424,-65.639701
1.079218,283.336847,-204.779052,-74.654546
1.079318,284.477238,-198.447337,-82.772552
1.079418,285.448848,-192.353101,-90.213333
1.079518,286.739559,-186.089386,-96.886079
1.079618,287.887962,-177.376859,-102.924468
1.079718,288.878325,-163.112742,-108.074303
1.079818,288.905130,-151.284132,-113.767300
1.079918,288.707673,-140.323882,-119.494227
1.080018,288.031743,-130.946529,-125.848883
1.080118,287.383143,-121.764429,-132.159579
1.080218,286.318659,-112.746099,-138.763260
1.080318,284.701154,-103.134834,-145.405437
1.080418,283.273958,-94.461313,-151.711593
1.080518,281.687498,-87.306727,-158.070191
1.080618,279.667619,-80.504136,-164.955031
1.080718,276.911617,-73.978510,-172.411257
1.080818,274.193240,-66.165010,-179.534899
1.080918,271.054598,-58.427009,-186.444145
1.081018,268.197968,-50.266427,-192.441902
1.081118,265.292376,-43.772559,-197.852277
1.081218,262.394942,-36.517366,-202.612130
1.081318,258.783324,-29.529322,-207.345807
1.081418,255.164467,-21.966670,-211.388253
1.081518,251.167750,-15.347337,-215.216948
1.081618,247.390099,-8.800249,-220.671436
1.081718,244.141042,-3.150906,-233.788707
1.081818,241.486154,4.562118,-244.080730
1.081918,238.487149,13.441093,-253.760616
1.082018,235.496079,23.057176,-261.513301
1.082118,232.458560,32.313818,-268.672801
1.082218,229.594976,41.124807,-275.295304
1.082318,227.449321,50.243594,-282.530070
1.082418,224.231268,58.380876,-288.831777
1.082518,220.206886,66.617306,-292.535745
1.082618,215.390122,74.136211,-295.374156
1.082718,210.408042,82.032036,-296.582605
1.082818,204.148737,88.564410,-298.871883
1.082918,197.273212,95.550700,-299.980845
1.083018,188.847466,101.829240,-301.529728
1.083118,179.424952,108.762501,-300.489724
1.083218,168.999026,115.497488,-300.065346
1.083318,159.098991,123.259737,-298.958897
1.083418,149.212565,130.819544,-298.565915
1.083518,139.685291,138.919060,-296.510329
1.083618,130.255256,146.867492,-293.993474
1.083718,120.784736,154.536383,-290.133259
1.083818,111.531444,161.769003,-286.738949
1.083918,102.778501,168.499921,-284.125170
1.084018,94.597303,174.920156,-281.622616
1.084118,85.884681,187.026131,-278.829775
1.084218,76.405341,198.665202,-275.664701
1.084318,65.935864,208.500008,-272.857550
1.084418,55.415568,217.003910,-269.723232
1.084518,44.594573,224.265073,-267.299764
1.084618,34.418686,231.609798,-263.885545
1.084718,23.669504,239.038514,-261.155646
1.084818,13.874313,246.735328,-257.096581
1.084918,4.388498,251.963422,-253.511661
1.085018,-4.381537,256.706843,-249.752910
1.085118,-13.333954,260.080404,-247.707152
1.085218,-21.526850,264.967038,-245.561308
1.085318,-29.511914,269.863203,-244.000436
1.085418,-36.991914,276.125218,-241.742039
1.085518,-43.929413,280.818493,-238.979956
1.085618,-50.699210,285.549295,-235.374700
1.085718,-57.798468,289.795646,-231.389587
1.085818,-65.575297,293.881985,-226.676356
1.085918,-73.705258,296.731792,-220.735618
1.086018,-82.675859,298.277182,-213.980044
1.086118,-91.503400,298.618341,-205.700876
1.086218,-100.938113,298.150432,-196.907560
1.086318,-110.582137,298.515995,-187.173539
1.086418,-121.223066,298.364659,-177.615312
1.086518,-131.606827,298.331612,-167.088816
1.086618,-142.146138,296.998071,-156.671690
1.086718,-151.788008,295.967770,-145.384672
1.086818,-161.186598,294.111386,-134.348590
1.086918,-169.738633,292.947504,-122.795976
1.087018,-178.004146,290.869181,-111.737770
1.087118,-185.569193,288.770543,-100.743695
1.087218,-192.705143,285.631566,-90.526698
1.087318,-199.296495,282.644472,-80.894865
1.087418,-205.491529,279.649502,-72.029024
1.087518,-211.708236,277.359857,-63.893881
1.087618,-217.869357,275.582202,-56.220707
1.087718,-224.354390,273.980814,-49.114856
1.087818,-230.561936,272.650807,-41.940767
1.087918,-236.910802,271.050131,-35.111277
1.088018,-242.629437,269.743174,-27.865180
1.088118,-248.302523,267.798923,-20.825427
1.088218,-253.107893,265.865505,-13.155121
1.088318,-257.635698,262.752118,-5.615912
1.088418,-261.219843,259.391492,2.467477
1.088518,-264.595316,254.955516,10.241603
1.088618,-267.324744,250.486094,18.293385
1.088718,-269.964466,245.181014,26.052825
1.088818,-272.211241,239.770408,34.058563
1.088918,-274.405096,233.699188,42.005178
1.089018,-276.496043,227.466683,50.227258
1.089118,-278.604692,220.765434,58.665464
1.089218,-280.820604,213.644143,67.431108
1.089318,-282.892797,206.062708,76.747931
1.089418,-285.058548,197.837905,86.443710
1.089518,-286.936151,189.441026,96.825863
1.089618,-289.047371,180.614740,107.366165
1.089718,-290.941409,172.116505,118.467693
1.089818,-293.203885,163.338380,129.386021
1.089918,-295.163420,154.951453,140.567379
1.090018,-297.226760,146.164841,151.295396
1.090118,-298.671408,137.670809,162.004613
1.090218,-299.858509,128.765839,171.992101
1.090318,-300.236665,120.073818,181.606081
1.090418,-300.089881,111.014410,190.316396
1.090518,-299.057282,102.049894,198.404023
1.090618,-297.337284,92.868912,205.582135
1.090718,-294.878844,83.834075,212.000906
1.090818,-291.804955,74.950991,217.621664
1.090918,-288.318476,66.317020,222.472600
1.091018,-284.374929,58.082506,226.783196
1.091118,-280.319309,50.020783,230.475565
1.091218,-275.929796,42.371664,233.974889
1.091318,-271.628862,34.663910,237.099568
1.091418,-267.040137,27.215129,240.375460
1.091518,-262.604570,19.363666,243.488707
1.091618,-257.872124,11.508219,246.955751
1.091718,-253.269907,3.050082,250.389291
1.091818,-248.365306,-5.493651,254.233838
1.091918,-243.541243,-14.582683,258.092563
1.092018,-238.442366,-23.736943,262.287245
1.092118,-233.324405,-33.303944,266.482521
1.092218,-227.936454,-42.946300,270.864955
1.092318,-222.407684,-52.851343,275.213829
1.092418,-216.658570,-62.858895,279.552151
1.092518,-210.679019,-72.937905,283.812632
1.092618,-204.540109,-83.066231,287.876104
1.092718,-198.109645,-93.076684,291.799400
1.092818,-191.598283,-103.122172,295.321857
1.092918,-184.779184,-112.874156,298.596443
1.093018,-177.959941,-122.570818,301.262281
1.093118,-170.835126,-131.782657,303.555735
1.093218,-163.727152,-140.826160,305.084974
1.093318,-156.258670,-149.277544,306.145697
1.093418,-148.708469,-157.513629,306.377071
1.093518,-140.686309,-165.177624,306.076408
1.093618,-132.451492,-172.635945,304.951679
1.093718,-123.718437,-179.633203,303.280234
1.093818,-114.671479,-186.456560,300.890622
1.093918,-105.159795,-192.964120,298.003818
1.094018,-95.319070,-199.319751,294.581410
1.094118,-85.176792,-205.489362,290.748555
1.094218,-74.823180,-211.475994,286.589885
1.094318,-64.445140,-217.352953,282.133292
1.094418,-52.341151,-222.982162,277.504443
1.094518,-40.426505,-228.695008,272.579881
1.094618,-29.394322,-234.191677,267.745225
1.094718,-19.503565,-239.716850,262.837872
1.094818,-10.271308,-244.917299,258.272897
1.094918,-1.811413,-250.093592,253.830677
1.095018,6.356995,-255.106428,246.399071
1.095118,13.901147,-259.846114,231.684250
1.095218,21.359186,-263.411748,220.435570
1.095318,28.333030,-266.712422,210.517338
1.095418,36.127440,-269.454562,202.781387
1.095518,45.924678,-272.161164,195.587082
1.095618,55.777202,-274.383802,188.570218
1.095718,66.352381,-275.860493,180.701495
1.095818,75.925027,-277.551056,173.910875
1.095918,85.399482,-279.089567,169.200426
1.096018,95.286144,-280.304563,164.771426
1.096118,106.132281,-281.043839,160.578350
1.096218,116.117234,-282.064474,154.711661
1.096318,125.192504,-283.041469,148.798245
1.096418,132.905575,-284.773886,141.849347
1.096518,140.015177,-286.929045,136.308317
1.096618,147.261796,-289.100219,129.432331
1.096718,155.310757,-290.373805,122.248144
1.096818,163.472555,-291.160887,114.178963
1.096918,171.298231,-290.976504,107.432268
1.097018,179.068574,-290.419049,100.902769
1.097118,186.539214,-289.744685,94.989001
1.097218,194.020193,-288.790531,87.829489
1.097318,201.274938,-287.295090,79.432487
1.097418,208.413715,-285.548702,70.667195
1.097518,214.472049,-284.079604,62.274343
1.097618,220.272153,-282.789084,54.605566
1.097718,225.586639,-281.907781,46.763778
1.097818,231.120744,-280.679977,39.188012
1.097918,236.304582,-279.165736,31.204204
1.098018,241.767626,-276.647046,24.263461
1.098118,247.034605,-273.504918,17.598206
1.098218,252.581303,-269.311552,11.931660
1.098318,257.811326,-264.686906,5.613483
1.098418,262.787239,-259.228280,-0.929831
1.098518,267.121684,-253.276961,-8.848688
1.098618,270.871223,-246.599375,-17.230405
1.098718,274.027984,-239.639480,-26.475947
1.098818,276.618717,-232.444253,-35.895969
1.098918,278.929101,-225.281850,-45.774868
1.099018,280.719303,-218.286844,-55.676748
1.099118,282.344752,-211.414952,-65.371887
1.099218,283.476234,-204.873366,-74.556147
1.099318,284.712807,-198.447171,-82.800067
1.099418,285.704029,-192.316496,-90.414728
1.099518,287.051439,-185.965170,-97.137690
1.099618,288.167305,-177.909004,-103.392787
1.099718,289.270764,-163.339679,-108.468154
1.099818,289.245975,-151.493425,-114.267948
1.099918,289.097979,-140.318637,-119.869589
1.100018,288.307068,-130.969230,-126.283324
1.100118,287.640827,-121.696164,-132.481346
1.100218,286.519278,-112.798359,-139.085925
1.100318,284.845294,-103.129797,-145.663247
1.100418,283.314149,-94.356176,-151.964289
1.100518,281.701143,-87.202615,-158.186652
1.100618,279.663931,-80.368995,-164.939870
1.100718,276.843815,-74.018977,-172.318198
1.100818,274.118197,-66.194341,-179.347686
1.100918,270.926115,-58.614881,-186.245491
1.101018,268.064188,-50.263471,-192.179823
1.101118,265.103979,-43.904853,-197.599062
1.101218,262.276056,-36.577090,-202.230169
1.101318,258.602731,-29.716453,-206.996030
1.101418,255.020841,-22.006104,-210.951354
1.101518,250.954122,-15.445331,-214.844695
1.101618,247.216778,-8.858337,-221.266576
1.101718,243.971727,-3.228589,-234.173840
1.101818,241.374213,4.430059,-244.400935
1.101918,238.408074,13.314014,-253.955908
1.102018,235.434650,22.950172,-261.743341
1.102118,232.423292,32.288888,-268.944946
1.102218,229.698577,41.171890,-275.780109
1.102318,227.597205,50.339529,-283.052432
1.102418,224.402372,58.439098,-289.207137
1.102518,220.511677,66.834856,-292.899824
1.102618,215.786871,74.418857,-295.653114
1.102718,210.867550,82.403803,-297.017236
1.102818,204.570412,88.856443,-299.285593
1.102918,197.673138,95.818134,-300.500088
1.103018,189.135234,101.910476,-301.831421
1.103118,179.684611,108.807824,-300.815859
1.103218,169.247871,115.492592,-300.334031
1.103318,159.345334,123.249800,-299.259173
1.103418,149.375065,130.765455,-298.665491
1.103518,139.780097,138.854081,-296.496376
1.103618,130.205588,146.756098,-293.765093
1.103718,120.615118,154.401903,-289.865939
1.103818,111.287502,161.677975,-286.487105
1.103918,102.488518,168.402088,-283.838914
1.104018,94.218436,174.806325,-281.238812
1.104118,85.436101,187.599513,-278.317897
1.104218,75.840592,198.993152,-275.197721
1.104318,65.365059,208.755076,-272.368080
1.104418,54.863203,217.125745,-269.362669
1.104518,44.144543,224.373477,-266.911160
1.104618,34.087346,231.733413,-263.565930
1.104718,23.412402,239.299103,-260.871321
1.104818,13.775740,247.036827,-256.922539
1.104918,4.408488,252.130975,-253.420424
1.105018,-4.263581,256.901400,-249.899646
1.105118,-13.181939,260.184446,-248.035023
1.105218,-21.264114,265.207704,-246.024225
1.105318,-29.219897,270.032154,-244.538753
1.105418,-36.631241,276.393839,-242.337764
1.105518,-43.550497,280.845028,-239.577086
1.105618,-50.310403,285.635845,-235.969045
1.105718,-57.507706,289.807931,-231.997584
1.105818,-65.318512,293.955763,-227.194294
1.105918,-73.524343,296.687281,-221.175541
1.106018,-82.519892,298.243985,-214.290040
1.106118,-91.368204,298.495826,-205.892034
1.106218,-100.822946,298.077186,-196.941916
1.106318,-110.537681,298.523553,-187.124601
1.106418,-121.238068,298.359292,-177.446581
1.106518,-131.634149,298.299693,-166.816151
1.106618,-142.193658,296.851231,-156.282265
1.106718,-151.826101,295.820737,-144.901392
1.106818,-161.278184,293.869803,-133.799744
1.106918,-169.851933,292.768399,-122.208908
1.107018,-178.200786,290.594870,-111.173669
1.107118,-185.779993,288.549072,-100.203361
1.107218,-192.982436,285.327507,-90.085514
1.107318,-199.559732,282.443135,-80.519934
1.107418,-205.794876,279.457255,-71.767341
1.107518,-211.997822,277.323100,-63.712049
1.107618,-218.184635,275.596740,-56.166047
1.107718,-224.628116,274.105595,-49.142427
1.107818,-230.796109,272.821157,-42.077136
1.107918,-237.057826,271.296071,-35.318493
1.108018,-242.687116,270.038304,-28.156936
1.108118,-248.260095,268.117346,-21.173392
1.108218,-252.947725,266.211268,-13.545246
1.108318,-257.381053,263.045316,-6.036200
1.108418,-260.860616,259.683383,2.042091
1.108518,-264.201016,255.166705,9.798998
1.108618,-266.880433,250.695685,17.876534
1.108718,-269.549030,245.284527,25.647600
1.108818,-271.797138,239.853375,33.722676
1.108918,-274.074522,233.668329,41.711247
1.109018,-276.219188,227.416283,50.027595
1.109118,-278.444896,220.622775,58.534468
1.109218,-280.736248,213.478306,67.413845
1.109318,-282.918028,205.820034,76.816784
1.109418,-285.150355,197.575604,86.625263
1.109518,-287.110464,189.154365,97.088884
1.109618,-289.280420,180.347140,107.708341
1.109718,-291.231323,171.888336,118.854666
1.109818,-293.530615,163.149924,129.813869
1.109918,-295.491057,154.827584,141.024881
1.110018,-297.548287,146.061573,151.749497
1.110118,-298.942492,137.629102,162.450006
1.110218,-300.098527,128.727870,172.378453
1.110318,-300.400730,120.097852,181.941527
1.110418,-300.216523,111.032396,190.552163
1.110518,-299.102953,102.122857,198.565763
1.110618,-297.349196,92.934311,205.623006
1.110718,-294.824555,83.953645,211.951872
1.110818,-291.736909,75.070757,217.446137
1.110918,-288.211232,66.481487,222.210047
1.111018,-284.266750,58.249219,226.419529
1.111118,-280.189534,50.209933,230.052858
1.111218,-275.797208,42.556642,233.498234
1.111318,-271.480186,34.849266,236.605075
1.111418,-266.878704,27.389050,239.885200
1.111518,-262.433534,19.503234,243.025570
1.111618,-257.683558,11.625284,246.549727
1.111718,-253.084041,3.113720,250.044038
1.111818,-248.167072,-5.447879,253.982112
1.111918,-243.364831,-14.591068,257.919609
1.112018,-238.266116,-23.756113,262.228086
1.112118,-233.189484,-33.381462,266.510233
1.112218,-227.818959,-43.038579,271.006855
1.112318,-222.349559,-53.000876,275.430102
1.112418,-216.634426,-63.011678,279.860474
1.112518,-210.726730,-73.132354,284.165720
1.112618,-204.635569,-83.258835,288.280299
1.112718,-198.273665,-93.285503,292.213488
1.112818,-191.807544,-103.315563,295.741691
1.112918,-185.037396,-113.053185,298.988998
1.113018,-178.248502,-122.716944,301.614402
1.113118,-171.137862,-131.884486,303.851994
1.113218,-164.030748,-140.886882,305.309372
1.113318,-156.533816,-149.277970,306.300138
1.113418,-148.951354,-157.475300,306.443957
1.113518,-140.862562,-165.075670,306.074125
1.113618,-132.569915,-172.506054,304.862083
1.113718,-123.747490,-179.451406,303.132887
1.113818,-114.635211,-186.267399,300.670128
1.113918,-105.036137,-192.743323,297.745581
1.114018,-95.143624,-199.110058,294.272322
1.114118,-84.939019,-205.271060,290.424138
1.114218,-74.562539,-211.286084,286.241373
1.114318,-64.160498,-217.177791,281.791942
1.114418,-52.446991,-222.849046,277.183314
1.114518,-40.437340,-228.561499,272.312199
1.114618,-29.427351,-234.097434,267.514768
1.114718,-19.499877,-239.647468,262.668151
1.114818,-10.304916,-244.892038,258.155155
1.114918,-1.870695,-250.111214,253.774247
1.115018,6.263690,-255.116832,247.742546
1.115118,13.684108,-260.027195,232.656517
1.115218,21.215116,-263.617712,221.392871
1.115318,28.117680,-267.001920,211.231454
1.115418,36.205617,-269.690430,203.535382
1.115518,45.832902,-272.457995,196.233929
1.115618,55.608342,-274.755058,189.383273
1.115718,66.124594,-276.202062,181.399396
1.115818,75.842796,-277.837579,174.264921
1.115918,85.251728,-279.396296,169.437664
1.116018,95.136502,-280.651042,164.767231
1.116118,105.996091,-281.289678,160.759734
1.116218,116.025543,-282.242453,154.737821
1.116318,125.217369,-283.088976,148.958772
1.116418,133.014828,-284.714290,141.599930
1.116518,140.232247,-286.753911,136.165741
1.116618,147.335464,-288.956565,129.176396
1.116718,155.408177,-290.151819,122.169725
1.116818,163.481625,-290.963582,113.837566
1.116918,171.389639,-290.750727,107.085360
1.117018,179.166370,-290.212914,100.308967
1.117118,186.752419,-289.513512,94.501500
1.117218,194.153524,-288.649934,87.456205
1.117318,201.426039,-287.174728,79.160500
1.117418,208.587755,-285.405120,70.406242
1.117518,214.738500,-283.897347,61.987568
1.117618,220.596286,-282.579956,54.420329
1.117718,225.875906,-281.735047,46.591160
1.117818,231.339616,-280.509103,39.240652
1.117918,236.357236,-279.080030,31.220989
1.118018,241.728073,-276.581343,24.427387
1.118118,246.815046,-273.561055,17.656104
1.118218,252.313130,-269.381594,12.182003
1.118318,257.401787,-264.874542,5.841689
1.118418,262.364528,-259.439942,-0.468023
1.118518,266.612657,-253.604718,-8.408801
1.118618,270.430675,-246.921523,-16.660591
1.118718,273.613470,-240.009147,-25.982692
1.118818,276.330026,-232.769133,-35.361487
1.118918,278.727873,-225.590124,-45.328377
1.119018,280.649774,-218.526202,-55.286865
1.119118,282.389659,-211.583901,-65.108456
1.119218,283.618725,-204.967419,-74.461274
1.119318,284.950980,-198.447776,-82.830987
1.119418,285.962300,-192.280857,-90.618196
1.119518,287.365787,-185.842877,-97.391566
1.119618,288.449595,-178.436449,-103.861159
1.119718,289.664477,-163.564861,-108.862952
1.119818,289.588297,-151.700953,-114.767859
1.119918,289.488366,-140.313834,-120.245038
1.120018,288.582713,-130.991742,-126.716431
1.120118,287.897869,-121.628551,-132.802136
1.120218,286.718745,-112.849740,-139.406596
1.120318,284.987695,-103.124436,-145.918766
1.120418,283.352427,-94.251550,-152.213824
1.120518,281.712228,-87.099146,-158.300262
1.120618,279.656797,-80.234681,-164.922447
1.120718,276.772630,-74.058515,-172.222811
1.120818,274.039223,-66.222915,-179.158665
1.120918,270.794179,-58.800423,-186.044598
1.121018,267.926780,-50.260147,-191.916155
1.121118,264.912879,-44.035389,-197.343991
1.121218,262.153941,-36.635873,-201.848061
1.121318,258.420183,-29.901286,-206.646078
1.121418,254.875420,-22.044999,-210.515916
1.121518,250.740339,-15.542244,-214.473865
1.121618,247.043667,-8.916009,-221.854185
1.121718,243.803572,-3.305732,-234.554411
1.121818,241.263782,4.298793,-244.718230
1.121918,238.331153,13.187633,-254.150484
1.122018,235.376133,22.843488,-261.973183
1.122118,232.391477,32.263487,-269.217258
1.122218,229.804997,41.217779,-276.263468
1.122318,227.747956,50.433927,-283.573473
1.122418,224.576585,58.496322,-289.582874
1.122518,220.818255,67.049948,-293.264611
1.122618,216.184487,74.698557,-295.933469
1.122718,211.326830,82.771786,-297.451520
1.122818,204.991794,89.145662,-299.698621
1.122918,198.072126,96.083018,-301.017097
1.123018,189.422420,101.991199,-302.132293
1.123118,179.942887,108.852977,-301.140213
1.123218,169.494469,115.488156,-300.600560
1.123318,159.588319,123.240326,-299.556117
1.123418,149.534078,130.712370,-298.762832
1.123518,139.871135,138.790171,-296.480537
1.123618,130.152851,146.646280,-293.536252
1.123718,120.443060,154.269166,-289.597932
1.123818,111.041460,161.588208,-286.233963
1.123918,102.196773,168.305502,-283.551381
1.124018,93.838724,174.693794,-280.854673
1.124118,84.987749,188.167701,-277.807027
1.124218,75.277633,199.318076,-274.731704
1.124318,64.796862,209.007778,-271.880199
1.124418,54.313962,217.246292,-269.003096
1.124518,43.697602,224.481292,-266.524469
1.124618,33.758699,231.855392,-263.248482
1.124718,23.158280,239.556931,-260.589597
1.124818,13.679385,247.334941,-256.750919
